#OK
#SQL= select Type, stellarMass
#	    from Henriques2015a..MRscPlanck1    
#	where snapnum=13 and StellarMass > 0.01
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2020-01-30 20:24:11.345 CET
#QUERYTIME 68 millisec
#COLUMN 1 name=Type JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 2 name=stellarMass JDBC_TYPE=7 JDBC_TYPENAME=real
Type,stellarMass
0,0.011826052
0,0.0118261725
0,0.011826993
0,0.011827091
0,0.011827277
0,0.011827449
0,0.011827638
0,0.0118276505
0,0.011827925
0,0.011827972
0,0.01182799
0,0.011828545
0,0.011828731
0,0.011828865
0,0.011828874
0,0.011828948
0,0.011828985
0,0.011829155
0,0.011829267
0,0.011829285
0,0.011829288
0,0.011829371
0,0.011829509
0,0.011830128
0,0.0118304
0,0.011830456
0,0.011830501
0,0.011830862
0,0.0118308775
0,0.01183097
0,0.011831145
0,0.011831168
0,0.011831473
0,0.011831493
0,0.011832178
0,0.0118322475
0,0.01183251
0,0.011832594
0,0.011832735
0,0.011832791
0,0.011833097
0,0.011833127
0,0.011833205
0,0.011833256
0,0.011833379
0,0.011833592
0,0.0118336165
0,0.011833639
0,0.011833755
0,0.011833972
0,0.011834088
0,0.01183426
0,0.011834476
1,0.011834613
0,0.011834638
0,0.011834642
0,0.011834656
0,0.011834865
0,0.011834914
0,0.011834923
0,0.011835095
0,0.011835262
0,0.011835363
0,0.01183537
1,0.0118356915
0,0.011836305
0,0.011836499
0,0.011836543
0,0.011836698
0,0.011836777
0,0.011836805
0,0.011836987
0,0.011837293
0,0.011837841
0,0.011837882
0,0.011838
0,0.011838106
0,0.011838111
0,0.011838426
0,0.011838557
0,0.011838711
0,0.011839161
0,0.011839498
0,0.011839526
0,0.011839606
0,0.011839628
2,0.011839886
0,0.011839941
0,0.011839944
0,0.011840238
0,0.01184056
0,0.011840887
0,0.011840954
0,0.011841181
0,0.011841221
0,0.011841351
0,0.011841541
0,0.011841645
0,0.01184168
0,0.011842042
0,0.011842073
0,0.011842197
0,0.011842238
0,0.011842327
0,0.011842607
0,0.011842617
0,0.01184266
0,0.011842731
0,0.011842814
0,0.01184287
0,0.01184294
0,0.011842953
0,0.0118430015
0,0.0118430015
0,0.0118430415
0,0.011843045
0,0.011843335
0,0.0118435845
0,0.011843599
0,0.011843732
0,0.011843916
0,0.011844054
0,0.011844106
0,0.01184416
0,0.01184431
0,0.011844363
1,0.01184446
0,0.011844603
0,0.011844718
0,0.011845109
0,0.011845133
0,0.011845889
0,0.011845986
0,0.011846115
0,0.011846141
0,0.01184622
0,0.011846464
0,0.011847265
0,0.011847381
1,0.011847728
0,0.011847738
0,0.011847953
0,0.011848048
0,0.011848257
0,0.011848301
0,0.011848388
0,0.011848744
0,0.01184883
0,0.011849189
0,0.011849193
0,0.011849219
0,0.011849225
0,0.0118493335
0,0.011849753
0,0.011850134
0,0.011850268
0,0.011850336
0,0.011850625
0,0.011850647
0,0.01185093
0,0.011850932
0,0.011851104
0,0.011851137
0,0.011851304
2,0.011851448
0,0.0118515175
0,0.011851692
2,0.011851692
0,0.011851711
0,0.011851858
0,0.011851871
0,0.011851882
0,0.011852097
0,0.011852124
0,0.011852203
0,0.011852273
0,0.011852501
0,0.011853058
0,0.011853361
0,0.011853541
0,0.011853597
0,0.011853688
0,0.011853899
0,0.01185393
0,0.011853978
0,0.0118541075
0,0.011854186
0,0.011854311
0,0.011854352
0,0.011854385
0,0.011854665
0,0.011855257
0,0.011855367
0,0.011855384
0,0.011855385
0,0.011855567
0,0.011855699
0,0.011855863
0,0.011856051
0,0.011856197
2,0.011856199
0,0.011856657
0,0.011856684
0,0.011857193
0,0.01185745
0,0.011857452
0,0.01185754
0,0.011857719
0,0.011857741
0,0.011857793
0,0.011857887
0,0.011857953
0,0.011857966
0,0.011858143
0,0.011858182
0,0.011858556
0,0.0118587315
0,0.011858853
0,0.0118588675
0,0.011858954
0,0.011859344
0,0.011859365
0,0.011859437
0,0.01185944
0,0.011859845
0,0.011860047
0,0.011860283
0,0.011860513
0,0.0118605485
2,0.0118611595
0,0.011861352
0,0.011861481
0,0.01186151
0,0.011861571
0,0.011861642
0,0.011861666
0,0.0118617015
0,0.011861786
0,0.011861818
0,0.011861848
0,0.011861928
0,0.011862072
0,0.011862188
0,0.011862257
0,0.011862389
0,0.011862754
0,0.011863143
0,0.011863161
2,0.0118632
0,0.011863234
0,0.011863299
0,0.011863381
0,0.011863533
0,0.0118639255
0,0.0118642505
0,0.011864276
0,0.011864305
0,0.0118645225
0,0.011864618
0,0.011864722
0,0.011864731
0,0.011864822
0,0.011865004
0,0.0118650105
2,0.011865389
0,0.01186541
0,0.0118655255
0,0.011865677
0,0.011865692
0,0.011865779
0,0.011865786
0,0.011866023
0,0.011866275
0,0.0118663
0,0.011866376
0,0.011866393
0,0.011866596
0,0.011866646
0,0.011866775
0,0.011866936
0,0.011867043
0,0.011867172
0,0.011867303
0,0.011867419
0,0.011867596
0,0.011867695
2,0.0118679935
0,0.011868319
0,0.011868578
0,0.011868684
0,0.0118688205
0,0.011868897
0,0.011869061
0,0.011869289
0,0.011869441
0,0.011869502
0,0.011870681
0,0.011870774
0,0.011870915
0,0.011870981
0,0.011871182
0,0.011871708
0,0.011871724
0,0.011871944
0,0.011872004
0,0.011872058
0,0.011872086
0,0.011872115
0,0.011872118
0,0.011872157
0,0.011872502
0,0.011872612
0,0.011872637
0,0.011872679
0,0.011872986
0,0.011873006
0,0.011873045
0,0.011873976
0,0.011874106
0,0.011874283
0,0.011874367
0,0.011874601
0,0.011874699
0,0.011874716
0,0.011874761
0,0.01187489
0,0.011874903
0,0.011874994
0,0.011874996
0,0.011875083
0,0.011875342
0,0.011875375
0,0.011875787
0,0.011875873
0,0.011876078
0,0.011876416
0,0.01187657
0,0.011876594
0,0.011876642
0,0.011876741
0,0.011876833
0,0.011876841
0,0.011877111
0,0.011877407
0,0.011877451
0,0.011877496
0,0.0118775
0,0.011877512
0,0.011877789
0,0.011878233
0,0.0118785985
0,0.011878773
0,0.011878776
0,0.011878972
0,0.011879221
0,0.011879284
0,0.011879566
0,0.011879659
0,0.011879684
0,0.0118797105
0,0.011879778
0,0.011879913
0,0.011879921
0,0.011879928
0,0.011880174
0,0.011880471
0,0.011880489
0,0.011880542
0,0.011881038
0,0.011881353
2,0.011881429
0,0.011881445
0,0.011881587
0,0.011881881
0,0.01188207
0,0.01188217
0,0.011882339
0,0.011882363
0,0.011882443
0,0.011882448
0,0.011882586
0,0.011882715
0,0.0118828975
0,0.011882994
0,0.011883041
0,0.011883395
0,0.0118834255
0,0.01188343
0,0.01188362
0,0.011883926
0,0.011884094
0,0.011884135
0,0.011884367
0,0.011884612
0,0.0118847005
0,0.011885169
0,0.011885315
0,0.011885457
0,0.011885491
0,0.011885525
0,0.011885646
0,0.01188565
1,0.011885891
0,0.011885902
0,0.011886065
0,0.011886115
0,0.011886445
0,0.011886462
0,0.011886595
0,0.011886908
0,0.01188692
0,0.011886977
0,0.0118874805
2,0.01188749
0,0.011887493
2,0.011887514
0,0.011887672
0,0.011887721
0,0.011888236
0,0.011888317
0,0.01188832
0,0.011888336
2,0.011888524
0,0.01188876
0,0.011888905
0,0.011888929
0,0.011889124
0,0.01188924
0,0.011889321
0,0.011889347
0,0.011889376
0,0.011889663
0,0.01188983
0,0.011890062
0,0.011890258
0,0.01189027
0,0.011890485
0,0.0118905455
0,0.011890551
0,0.011890606
0,0.011890808
0,0.011890863
0,0.011890969
0,0.011891084
0,0.01189116
0,0.011891301
0,0.011891871
0,0.01189194
0,0.011892037
0,0.0118920375
0,0.01189205
0,0.011892179
0,0.01189276
0,0.011892773
0,0.011892915
0,0.0118929185
0,0.011893033
0,0.011893047
0,0.01189306
0,0.011893478
0,0.011893649
0,0.011893709
0,0.011893762
0,0.011893865
0,0.011893899
0,0.01189437
0,0.011894432
0,0.011894543
0,0.0118946815
0,0.0118948575
0,0.011895011
0,0.011895332
0,0.011895623
0,0.011895637
0,0.011895803
0,0.011896046
0,0.011896189
0,0.011896589
0,0.011896772
0,0.011897156
0,0.0118973125
0,0.011897449
0,0.011897961
0,0.011898206
0,0.011898304
0,0.011898374
0,0.011898523
0,0.0118986005
0,0.011898958
0,0.011898985
0,0.011899073
0,0.011899302
0,0.011899489
0,0.011899883
0,0.011900212
0,0.011900258
0,0.011900358
1,0.011900454
0,0.011900568
0,0.011900645
0,0.0119007025
0,0.011900739
0,0.011900978
0,0.011900978
0,0.011901023
0,0.011901092
0,0.011901123
0,0.011901357
0,0.011901968
0,0.011901979
0,0.0119019905
0,0.011902285
0,0.011902784
0,0.011903117
0,0.01190332
0,0.011903561
0,0.011903674
0,0.011903946
0,0.011904079
0,0.011904294
0,0.011904442
0,0.01190456
0,0.01190456
0,0.011904619
0,0.011904748
0,0.011904842
0,0.011904861
0,0.01190497
0,0.0119051775
0,0.0119052585
0,0.011905572
0,0.011905577
0,0.011905695
0,0.011905945
0,0.011906084
0,0.011906325
0,0.011906491
0,0.011906766
0,0.0119068455
0,0.011906883
0,0.011906928
0,0.011907107
0,0.01190712
0,0.011907649
0,0.011907669
0,0.011907697
0,0.011907811
0,0.011907817
0,0.0119081605
0,0.011908273
0,0.011908386
0,0.011908516
0,0.011908769
0,0.011908787
0,0.011908916
0,0.011909128
0,0.011909267
0,0.011909382
0,0.011909418
0,0.011909593
0,0.011910116
0,0.011910196
0,0.0119102355
0,0.01191032
0,0.011910354
0,0.011910356
0,0.011910951
0,0.011911121
0,0.011911884
2,0.01191195
0,0.011912099
0,0.011912166
0,0.011912533
0,0.0119127035
0,0.011912744
0,0.011912913
0,0.011913006
0,0.011913292
0,0.011913382
0,0.011913388
0,0.011913428
0,0.011913648
0,0.011913875
0,0.01191397
0,0.011914485
0,0.011914521
0,0.011914569
0,0.011914583
0,0.011914653
0,0.01191468
0,0.011914823
0,0.01191496
0,0.011915389
0,0.011915488
0,0.011915511
0,0.011915517
0,0.011915662
0,0.011915733
0,0.011915766
0,0.011915892
0,0.01191633
0,0.0119165415
0,0.01191688
0,0.01191697
0,0.011917093
0,0.011917196
0,0.011917234
0,0.0119176805
1,0.0119178295
0,0.011918035
0,0.011918454
0,0.0119185755
0,0.011919028
0,0.011919217
0,0.01191922
0,0.011919514
0,0.011919534
0,0.011919673
0,0.011919773
0,0.011919819
0,0.0119199045
0,0.011919966
0,0.011920088
0,0.01192012
1,0.011920283
0,0.011920353
0,0.011920354
0,0.011920357
0,0.011920513
0,0.011920592
0,0.0119206505
0,0.011920942
0,0.011921163
0,0.011921324
0,0.011921419
0,0.011921521
0,0.011921596
0,0.0119216135
0,0.0119216945
0,0.011921893
0,0.01192213
0,0.0119223
0,0.011922334
0,0.011922358
0,0.011922629
0,0.011922717
0,0.011922849
0,0.011923049
0,0.011923058
0,0.011923322
0,0.011923403
0,0.011923556
0,0.011923576
0,0.011923708
0,0.011924017
0,0.011924189
0,0.011924208
0,0.01192439
0,0.011924449
0,0.011925022
0,0.011925833
0,0.011925897
0,0.011926093
0,0.011926354
0,0.011926572
0,0.011927567
0,0.011927625
0,0.011927638
0,0.011927809
0,0.011927951
0,0.011928042
2,0.011928112
0,0.01192817
0,0.011928218
0,0.011928226
0,0.011928431
0,0.011928498
0,0.011928513
0,0.011928649
0,0.011928824
0,0.011928848
0,0.011928869
0,0.011929058
0,0.011929309
0,0.01192939
0,0.011929811
0,0.0119299255
0,0.0119302925
0,0.011930312
0,0.01193036
0,0.011930514
0,0.011930527
0,0.011930529
0,0.011930569
0,0.011930606
0,0.011930864
0,0.011930964
0,0.011931105
0,0.011931322
0,0.011931488
0,0.011931951
0,0.011932122
0,0.011932485
0,0.011932701
0,0.0119327055
0,0.011932746
0,0.011932872
0,0.01193313
0,0.011933459
0,0.011933697
0,0.011933897
0,0.011934254
0,0.01193465
0,0.011934848
0,0.011934972
0,0.011934984
0,0.011935031
0,0.011935163
0,0.011935306
1,0.011935311
2,0.011935482
0,0.011936156
0,0.011936322
0,0.011936356
0,0.011936575
0,0.011936872
0,0.011937414
0,0.011938104
0,0.011938106
0,0.011938232
0,0.011938349
0,0.011938698
0,0.011938704
0,0.011938983
0,0.011939008
0,0.0119396495
0,0.011939664
0,0.011939722
0,0.011939882
0,0.011939942
0,0.011940327
0,0.011940401
0,0.011940455
0,0.011940504
0,0.011940606
0,0.011940809
0,0.0119408285
0,0.011940942
0,0.011941053
0,0.011941233
0,0.011941263
0,0.011941326
0,0.011941368
0,0.011941503
0,0.011941528
2,0.0119415615
0,0.0119417785
0,0.011942045
0,0.011942187
0,0.01194265
0,0.011943055
0,0.011943341
0,0.011943871
0,0.011943901
0,0.011943997
0,0.011944501
0,0.011944571
0,0.01194502
0,0.011945084
0,0.011945084
0,0.0119451685
0,0.011945807
0,0.011945999
0,0.011946029
0,0.011946634
0,0.011946645
0,0.0119466735
0,0.011946781
0,0.011946851
0,0.01194726
0,0.011947271
0,0.011947293
0,0.011947315
0,0.011947433
0,0.011947731
0,0.011947735
0,0.01194779
0,0.011948272
0,0.011948377
0,0.011948447
0,0.011948581
0,0.01194888
2,0.011948936
0,0.0119495485
0,0.01194998
0,0.011950032
0,0.011950233
0,0.011950385
0,0.011950441
0,0.011950554
0,0.011950558
0,0.0119506605
0,0.011950778
0,0.011951001
0,0.011951019
0,0.0119510405
0,0.011951048
0,0.011951082
0,0.011951119
0,0.011951174
0,0.011951286
0,0.011951312
0,0.011951676
0,0.011951739
0,0.011952259
0,0.011952344
0,0.011952514
0,0.011952524
0,0.011952528
0,0.011952623
0,0.0119528165
0,0.011953062
0,0.011953097
0,0.011953776
0,0.011953851
0,0.011954109
0,0.011954159
0,0.01195423
0,0.011954488
0,0.011954844
0,0.011955
0,0.011955175
0,0.011955283
0,0.01195569
0,0.011955838
0,0.0119558945
0,0.011956085
0,0.011956212
0,0.011956222
0,0.011956355
0,0.011956382
0,0.01195648
0,0.011956601
0,0.011956628
0,0.011956777
0,0.0119568985
0,0.011957194
0,0.011957541
0,0.011957668
0,0.011957829
0,0.01195799
0,0.011958049
0,0.011958069
0,0.011958116
0,0.011958147
0,0.011958234
0,0.011958395
0,0.01195843
0,0.011958668
0,0.011958688
0,0.011958876
0,0.011959106
0,0.011959162
0,0.011959326
2,0.011959574
0,0.011959729
0,0.011959755
0,0.011960085
0,0.011960256
0,0.011960338
0,0.011960577
0,0.0119606145
0,0.011960722
0,0.011960735
0,0.011960736
0,0.011960816
0,0.011960832
0,0.0119608445
0,0.011961093
0,0.011961095
0,0.011961106
0,0.011961165
0,0.011961308
0,0.011961432
0,0.011961575
0,0.011961696
0,0.011961715
0,0.0119617535
0,0.011961873
0,0.011961935
0,0.011962008
0,0.011962253
0,0.011962294
0,0.011962307
0,0.011962521
0,0.011962982
0,0.011962995
0,0.011963429
0,0.01196362
1,0.011963623
0,0.01196367
0,0.011963709
0,0.011963991
0,0.011964126
0,0.011964159
0,0.0119643705
0,0.011965047
0,0.0119652385
0,0.011965832
0,0.011965976
0,0.011966165
0,0.01196619
0,0.01196641
0,0.011966712
0,0.011967029
0,0.011967168
0,0.011967216
0,0.01196732
0,0.011967327
0,0.0119674085
0,0.011967647
0,0.011968012
0,0.011968385
0,0.011968534
0,0.011968675
0,0.011968692
0,0.011968776
0,0.011968945
0,0.011969061
0,0.011969396
0,0.011969471
0,0.011969479
0,0.01196961
0,0.011969662
0,0.011969719
0,0.011969998
0,0.011970018
0,0.011970201
0,0.011970395
0,0.011970455
0,0.011970641
0,0.011971202
0,0.011971202
0,0.011971203
0,0.011971315
0,0.011971636
0,0.011971837
0,0.011971935
0,0.011972231
0,0.011972551
0,0.011972982
0,0.01197307
0,0.011973105
0,0.011973355
0,0.011973414
0,0.011973719
0,0.01197403
0,0.011974089
0,0.011974332
0,0.011974408
0,0.011974728
0,0.011974844
0,0.011974999
0,0.011975183
0,0.011975828
0,0.01197594
0,0.011975962
0,0.011976067
0,0.011976101
0,0.011976101
0,0.01197612
0,0.011976134
0,0.011976458
0,0.011976578
0,0.011976604
0,0.01197672
0,0.011977173
0,0.011977193
0,0.011977258
0,0.0119772665
0,0.011977371
0,0.011977548
0,0.011977561
1,0.011977974
0,0.011978452
0,0.0119785
0,0.011978606
0,0.011978642
0,0.011978692
0,0.011979022
0,0.011979029
0,0.011979093
0,0.01197921
0,0.0119792335
0,0.011979684
0,0.01197969
0,0.011979916
0,0.011980023
0,0.011980725
0,0.011980786
0,0.011980916
0,0.011981339
0,0.011981633
0,0.011981933
0,0.011981972
0,0.011982483
0,0.011983285
0,0.011983425
0,0.011983487
0,0.011983563
0,0.011983584
0,0.011983636
0,0.011983687
0,0.011984174
0,0.011984198
0,0.011984466
0,0.011984758
0,0.011984785
0,0.011984981
0,0.011985033
0,0.011985093
0,0.011985174
0,0.0119851995
2,0.011985204
0,0.011985325
0,0.011985466
0,0.011985525
0,0.011985919
0,0.011986321
0,0.011986897
0,0.011987057
0,0.011987302
0,0.011987418
0,0.011987435
0,0.011987485
0,0.011987588
0,0.011987756
0,0.011987805
0,0.011987981
0,0.011987995
0,0.011988035
0,0.011988073
0,0.011988242
0,0.011988324
0,0.011988963
0,0.011989236
0,0.011989489
0,0.011989553
0,0.011989707
0,0.011989993
0,0.01199006
0,0.011990178
0,0.0119902
0,0.01199028
0,0.011990353
0,0.011990436
0,0.011990767
0,0.0119908005
0,0.011990895
0,0.01199111
0,0.011991345
0,0.0119923055
0,0.011992317
0,0.011992492
0,0.011992621
0,0.011992828
0,0.011993241
0,0.011993591
0,0.011993671
0,0.011993715
0,0.0119938
0,0.011993937
0,0.011993986
0,0.011994016
0,0.011994175
0,0.011994493
0,0.011994754
0,0.01199479
0,0.011994842
0,0.011994856
0,0.011994881
0,0.011995154
0,0.011995593
0,0.011995893
0,0.011995983
0,0.011996109
0,0.011996281
0,0.011996568
0,0.011996692
0,0.0119966995
0,0.011997325
0,0.011997382
2,0.011997429
0,0.011997443
0,0.011997446
0,0.011998023
0,0.011998285
0,0.011998292
0,0.0119983135
0,0.011998438
0,0.011998634
0,0.011998785
0,0.01199943
0,0.0119995065
0,0.011999577
0,0.011999697
0,0.01200006
0,0.01200028
0,0.012000307
0,0.012000375
0,0.01200043
0,0.012000677
0,0.012000956
0,0.012000963
0,0.012001232
0,0.012001314
0,0.012001572
0,0.012002076
0,0.012002082
0,0.012002566
0,0.012002599
0,0.012002608
0,0.012002889
0,0.012002897
0,0.012003045
0,0.012003143
0,0.012003891
0,0.012003911
0,0.01200421
0,0.012004503
0,0.012004555
0,0.012004579
0,0.012004827
0,0.0120049715
0,0.012004985
0,0.012005463
0,0.01200571
0,0.0120057715
0,0.012006069
0,0.012006213
0,0.0120066255
0,0.012006711
0,0.012006785
0,0.012006814
0,0.012006848
0,0.012006881
0,0.012007066
0,0.012007071
0,0.012007177
0,0.012007384
0,0.012007511
0,0.012007631
0,0.012007761
0,0.012007838
0,0.012008138
0,0.012008171
0,0.012008284
0,0.012008335
0,0.012008468
0,0.012008857
0,0.012008941
0,0.012008984
0,0.012009059
0,0.012009695
0,0.012009808
0,0.0120099215
0,0.012010135
0,0.012010197
0,0.012010412
0,0.012010672
0,0.012010707
0,0.012010768
0,0.012010992
0,0.012011017
0,0.012011063
0,0.012011162
0,0.012011363
0,0.012011763
0,0.012011778
0,0.012012098
0,0.012012302
0,0.012012344
0,0.012012389
0,0.01201247
0,0.012012503
0,0.012012724
0,0.012013249
0,0.012013433
0,0.012013775
0,0.012013812
0,0.012013947
0,0.012014151
0,0.012014195
0,0.012014284
0,0.012014564
0,0.012014717
0,0.012014915
0,0.012015005
0,0.012015275
0,0.012015346
1,0.012016333
0,0.0120164575
0,0.0120168105
1,0.012016839
0,0.012016927
0,0.012017617
0,0.012017935
0,0.012017989
0,0.01201813
0,0.012018161
0,0.012018275
0,0.012018696
0,0.0120187355
0,0.01201889
0,0.012019087
2,0.012019105
0,0.0120193465
0,0.012019383
0,0.012019411
0,0.012019617
0,0.012019785
0,0.0120198475
0,0.0120199835
0,0.012020089
0,0.012020447
0,0.01202048
0,0.012020654
0,0.012020699
0,0.012020726
0,0.012021059
0,0.012021187
0,0.012021233
0,0.012021281
0,0.01202132
0,0.0120215155
0,0.012021656
0,0.012022146
0,0.012022328
0,0.012022377
0,0.012022378
0,0.012022491
0,0.012022606
0,0.012022694
0,0.012023048
0,0.012023195
0,0.012023541
0,0.012024184
0,0.012024276
0,0.0120244725
0,0.012024669
0,0.012025042
0,0.012025365
0,0.012025787
0,0.012025788
0,0.012025967
0,0.012026248
0,0.012026334
0,0.012026374
0,0.012026432
0,0.012026585
0,0.012026718
0,0.012026723
1,0.012027237
0,0.012027426
0,0.012027428
0,0.012027511
0,0.012027657
0,0.012027908
0,0.012027925
0,0.012028634
0,0.012029259
0,0.012029259
0,0.012029314
0,0.0120294485
0,0.012029627
0,0.012029637
0,0.012029751
1,0.012030045
0,0.012030403
0,0.012030539
0,0.01203054
0,0.0120308185
0,0.012031194
0,0.012032106
0,0.01203214
0,0.012032246
0,0.0120323105
0,0.012032668
0,0.0120330155
0,0.012033076
0,0.012033772
0,0.012034298
0,0.012034441
0,0.012034466
0,0.012034576
0,0.012035025
0,0.012035389
0,0.012035599
0,0.012035866
0,0.012036113
0,0.012036209
0,0.012036312
0,0.0120363785
0,0.01203669
0,0.012036807
0,0.012036926
0,0.012037336
0,0.012037364
0,0.012037403
0,0.012037523
0,0.012037689
0,0.012038279
0,0.012038315
0,0.012038383
0,0.012038472
0,0.012038528
0,0.012038532
0,0.012038729
0,0.012038825
0,0.012038993
0,0.012039056
0,0.012039139
0,0.012039219
0,0.012039351
0,0.012039401
0,0.012039675
0,0.012039744
0,0.012039926
0,0.012040049
0,0.012040313
0,0.012040407
0,0.012040575
0,0.0120408265
0,0.012040889
0,0.012040894
0,0.01204091
0,0.012040986
0,0.01204109
0,0.012041172
0,0.012041467
0,0.012041482
0,0.012042524
0,0.012042535
0,0.012042586
1,0.012042587
0,0.01204263
0,0.012042683
0,0.012042722
0,0.012042857
0,0.0120429555
0,0.012043029
0,0.012043058
0,0.012043748
0,0.012043879
0,0.01204388
0,0.012044032
1,0.012044721
0,0.012044958
0,0.012045052
0,0.012045326
0,0.012045492
0,0.0120456815
0,0.012045946
0,0.012046079
0,0.012046273
0,0.012046469
0,0.012046743
0,0.012046795
0,0.012047483
0,0.012047671
0,0.012048012
0,0.012048095
0,0.012048115
0,0.012048279
0,0.0120483115
0,0.012048341
0,0.0120484065
0,0.012048549
0,0.012048858
0,0.012048969
0,0.012049021
0,0.012049247
0,0.012049266
0,0.012049926
0,0.01205015
0,0.012050176
0,0.012050587
0,0.012050647
0,0.0120509
0,0.012051098
0,0.0120511865
0,0.012051243
0,0.012051245
0,0.012051557
0,0.012051667
0,0.012051694
0,0.012051775
0,0.012051826
0,0.012051904
0,0.012052005
0,0.01205229
0,0.012052642
0,0.012052737
0,0.01205276
0,0.012053056
2,0.012053089
0,0.012053104
0,0.012053293
0,0.012053326
0,0.012053482
0,0.0120537905
0,0.012053911
0,0.012054453
0,0.012054461
0,0.012054485
0,0.01205467
0,0.012054689
0,0.012055428
0,0.01205561
0,0.012055767
0,0.012055822
0,0.012056307
0,0.012056384
0,0.012056483
0,0.012056564
0,0.012056693
0,0.012056747
0,0.01205705
0,0.012057072
0,0.012057261
0,0.012057355
0,0.012057366
0,0.012057622
0,0.012057666
0,0.012057908
0,0.012058088
0,0.012058093
0,0.012058283
0,0.012058518
0,0.012058674
0,0.012058986
1,0.012059066
0,0.012059391
0,0.012059405
0,0.012059463
0,0.012059493
0,0.012060082
0,0.012060195
0,0.01206033
0,0.012060424
0,0.012060987
0,0.01206121
0,0.012061461
0,0.012061466
1,0.012061511
0,0.01206156
1,0.012061595
0,0.0120616285
0,0.0120618865
0,0.012061906
0,0.012062446
0,0.012062571
0,0.01206258
0,0.0120627675
0,0.012062805
0,0.012062854
0,0.012062889
0,0.012063453
0,0.012063459
0,0.012063507
0,0.012063527
0,0.012063541
0,0.012063663
1,0.012063695
0,0.012064057
0,0.012064165
0,0.012064204
0,0.012064257
0,0.0120642595
0,0.0120645445
0,0.01206471
0,0.012064893
0,0.012065194
0,0.012065387
0,0.012065403
0,0.012065461
0,0.012065653
0,0.012065945
0,0.012066109
0,0.012066156
0,0.012066181
2,0.012066215
0,0.012066229
0,0.012066502
0,0.012066725
0,0.012066727
0,0.012067018
0,0.012067675
0,0.012067814
0,0.012068362
0,0.0120685445
0,0.012068981
0,0.012068981
0,0.01206917
0,0.012069384
0,0.012069451
0,0.012070009
0,0.012070087
0,0.012070163
0,0.012070299
0,0.012070313
0,0.012070638
0,0.012070736
0,0.012070952
0,0.012070956
0,0.012070994
